Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5755726239924152,0.5205457399595633,0.5786672354301475,0.6429114335196097
rf,0.5823479283275027,0.5196627851026859,0.593484720858313,0.8480856961728119
xgb,0.5825335779339512,0.5196627851026859,0.5936125856325462,0.8480577209762632
lgb,0.5822311138650992,0.5196627851026859,0.5930342131849308,0.8455808350729385
