Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7311114797937427,0.7510794648785427,0.7602390504649471,0.7764879848270801
rf,0.7564528908373117,0.7727604564761958,0.7761343999093911,0.833092888015957
xgb,0.7564016350971096,0.7738208212583649,0.7792695963767295,0.8360978511586206
lgb,0.7564427855044765,0.774884424494513,0.7799754267468493,0.8353793213014312
