Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7239383233337066,0.7613359943789056,0.766081560595977,0.7898596676408388
rf,0.7490698397082265,0.7683855425400352,0.7737770848561325,0.8319032808169459
xgb,0.7489108657718374,0.7719259325191888,0.7783854733457213,0.8316618555650471
lgb,0.7488463106220821,0.7730551365455431,0.780046514304981,0.8321365285590095
