Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.545582768411598,0.5458428582112752,0.5520759783593817,0.5975631694445022
rf,0.5455868603158879,0.5458428582112752,0.5526022958151707,0.7662647072597909
xgb,0.545721952893281,0.5458428582112752,0.5526022958151707,0.7630808622412931
lgb,0.5457170993571708,0.5458428582112752,0.5521059209436924,0.7548454568393104
