Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7265084433486515,0.6989215495751288,0.7409688715375722,0.7364998387147004
rf,0.7362694236572237,0.6993396820911557,0.745631766395213,0.7749456136222084
xgb,0.7360735571018546,0.699792533428034,0.7464753551332504,0.7868572218101746
lgb,0.7362222977709587,0.6995283952592852,0.7467117313467599,0.7876700090584678
