Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6688244522296489,0.6688249957084584,0.7298816567128523
rf,0.4989786674474128,0.668846055512323,0.6688386603185236,0.8023321762669481
xgb,0.4989786674474128,0.6686800033260902,0.6686800033260902,0.8223525574986993
lgb,0.4989786674474128,0.6686185708106693,0.6686185708106693,0.8241508706491707
