Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.640578785827939,0.5969647134573629,0.6582488643109519,0.6616351080331245
rf,0.677696529898227,0.6109204879851247,0.694184170560886,0.8683598162419268
xgb,0.6777055244073438,0.6109197825334293,0.6942705631988727,0.8682944863759894
lgb,0.6776944891272509,0.6109154742391464,0.6942999402230466,0.8671751864823766
