Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6655291157669647,0.6719789258172388,0.6750479492254146,0.7398859846675311
rf,0.6661475101799403,0.6708190996155508,0.674727796355695,0.7673617143247117
xgb,0.6661475101799403,0.6710623444573351,0.6748649969289565,0.7937083737118679
lgb,0.6661475101799403,0.6720758343001433,0.6753023135194158,0.7952084442321253
