Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6070100942768795,0.6799005209819381,0.6817978252378579,0.7452350664058063
rf,0.6113085006080389,0.6797537366880527,0.6814769490423356,0.774152264828456
xgb,0.6126546476257775,0.6796820758591807,0.6813985675514982,0.7878136550252419
lgb,0.612369641192829,0.6798830189301688,0.6817032165749215,0.7885402577410063
