Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5459248293303115,0.5614124404539542,0.5614100109128745,0.5784391602792769
rf,0.5459248293303115,0.5614221307565636,0.5614407590956223,0.5883586700290921
xgb,0.5459248293303115,0.5614221307565636,0.5614407590956223,0.5883576892969131
lgb,0.5459248293303115,0.5614221307565636,0.5614407590956223,0.5884885390300202
