Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5425630782090985,0.5884070807042464,0.5955988065677068,0.6190193778502381
rf,0.5425630782090985,0.5942380292783617,0.6009553634518071,0.7827935957105946
xgb,0.5425630782090985,0.5942390469791682,0.6009553634518071,0.7907744372384867
lgb,0.5425630782090985,0.5942302216049867,0.6009549182077042,0.776949178502368
