Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6852196408439168,0.6815907542127011,0.689168182335386,0.7008705138023548
rf,0.6855639815732921,0.6821816981521142,0.6899354242573186,0.7703516867713855
xgb,0.6856659504996908,0.6839075214330348,0.6903310368662219,0.7805509266446146
lgb,0.6855041670417716,0.6824269760535253,0.690008188491205,0.78275309458766
