Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6753819456491409,0.6885658465672149,0.6894856798925597,0.7294811934520633
rf,0.6772916422928632,0.6885727320815012,0.6937034663597343,0.7660585919789529
xgb,0.6771562817074772,0.6880715469476746,0.693578292766327,0.7753323387160853
lgb,0.676936540111162,0.6888056647170648,0.6935450549165866,0.7768455308632619
