Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5274864126132097,0.5268440095377196,0.5274977975685895,0.7109033181656139
rf,0.5274857050736099,0.5268440095377196,0.5274980977369046,0.8118768304773069
xgb,0.5274864126132097,0.5268440095377196,0.5274977975685895,0.8280457398193788
lgb,0.5273571043911858,0.5271949491792529,0.5274984622270015,0.8303485668110026
