Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.684851248552782,0.6985405586242204,0.7023251391174559,0.7493709562774689
rf,0.6851811384755893,0.6982563597315772,0.7024703297297987,0.7905524975465474
xgb,0.6851747163855175,0.6985410381402791,0.7027691881133791,0.8028776871844452
lgb,0.6852135914374187,0.6979097381234362,0.7029536647913879,0.804706081916242
