Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6141141131908404,0.6677831615711932,0.6756628009936788,0.7221987911060826
rf,0.6141141131908404,0.6683394310942766,0.676224635364144,0.7923814472292595
xgb,0.6141141131908404,0.6683394310942766,0.676224635364144,0.7906111801165852
lgb,0.6141141131908404,0.6683394310942766,0.676224635364144,0.7908053348746834
