Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6919368391796623,0.6934408623182622,0.6957762623256059,0.7569073818959386
rf,0.692359599677298,0.6938020214227312,0.6972614514430926,0.7973764450528321
xgb,0.692673134018893,0.6937501720325916,0.6973667879643384,0.8112514981840337
lgb,0.6926945177049197,0.6934563464146715,0.6973531835479019,0.8129803571023456
