Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.657097350049767,0.6595655056034916,0.6578852005780161,0.7451952127231332
rf,0.6594430902804893,0.6590331083825987,0.6618281702073368,0.7782029913603046
xgb,0.6594430902804893,0.6590338442330298,0.6615449621311557,0.7887089732488368
lgb,0.6593294108228618,0.6590101083396362,0.661558264042795,0.790992354872512
