Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.545878015930613,0.5780307194752721,0.5782360867853693,0.5920071146449456
rf,0.545878015930613,0.5790673347366934,0.5792890526266926,0.7387578834026198
xgb,0.545878015930613,0.579006045227861,0.5792305816874829,0.7569450058814632
lgb,0.545878015930613,0.5789752566688723,0.5791647335736998,0.752225282287657
