Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.692503430727397,0.7028368122586763,0.7049085376449067,0.7620374550260044
rf,0.6928671841673528,0.7025341915808931,0.7052030372989079,0.7992539822277427
xgb,0.6930887026475437,0.7030229475642961,0.7056278514742179,0.8146831171118254
lgb,0.693503973269407,0.7029774086083211,0.7055798816131198,0.8164493947676478
