Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5649021368657242,0.5744522351491762,0.5748759248446104,0.5919408528487552
rf,0.5649021368657242,0.5743626661708893,0.5746233388143246,0.6050396371941883
xgb,0.5649021368657242,0.5743626661708893,0.57461944956616,0.605159616721279
lgb,0.5649021368657242,0.5743471149917553,0.57461944956616,0.6051464258332584
