Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6957292958460153,0.7028368122586763,0.7048326033715393,0.7603731133250154
rf,0.6970212769022417,0.7028442850410922,0.7059826015618655,0.7995453127017313
xgb,0.6970757291770018,0.7030229475642961,0.7067486247829516,0.8155022601115299
lgb,0.6970629084033149,0.7029774086083211,0.7068471934840218,0.8159521216129614
