Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6901661620346295,0.693454150352921,0.6954448431082305,0.7569013520314716
rf,0.690249054060359,0.6937370514941679,0.6972551610289264,0.7980241902157224
xgb,0.6903035089474907,0.6937666424957192,0.697968713601556,0.8113372934778399
lgb,0.6903232735032439,0.6935134254094878,0.6975725105625452,0.8129382411045402
