Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6950025322734762,0.7013381658906968,0.7034338467554666,0.7606764695074256
rf,0.6960684467498972,0.7021957474916904,0.7054096758186783,0.8023294936010709
xgb,0.6960684467498972,0.701702825623385,0.705271114202691,0.8158014500687458
lgb,0.6962431382890885,0.7023805750274367,0.7052707145755867,0.8163203658637002
