Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7504108260648042
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8701706992345299
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.876633523588854
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8805014375310859
