Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.588798137578397
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.749232899748887
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7461532396006455
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7494180501134254
