Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7679737635413003
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8793708223648297
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8828467513010566
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8819526539735301
